650012, 17608609, 0, 0, 0
655010, 17713755, 0, 0, 0
660009, 17590099, 0, 0, 0
665010, 17540204, 0, 0, 0
670003, 17567468, 0, 0, 0
675012, 17504720, 0, 0, 0
680002, 17559218, 0, 0, 0
685009, 17559460, 0, 0, 0
690006, 17524442, 0, 0, 0
695011, 17675021, 0, 0, 0
700005, 17577116, 0, 0, 0
705020, 17523259, 0, 0, 0
710006, 17549042, 0, 0, 0
715004, 17587972, 0, 0, 0
720005, 17659898, 0, 0, 0
725012, 17499283, 0, 0, 0
730004, 17568521, 0, 0, 0
735008, 17548305, 0, 0, 0
740010, 17543225, 0, 0, 0
745006, 17459521, 0, 0, 0
750010, 17735195, 0, 0, 0
755004, 17572222, 0, 0, 0
760005, 17661431, 0, 0, 0
765015, 17694177, 0, 0, 0
770002, 17554257, 0, 0, 0
775000, 17588968, 0, 0, 0
780015, 17647187, 0, 0, 0
785004, 17495863, 0, 0, 0
790013, 17629176, 0, 0, 0
795013, 17470490, 0, 0, 0
800014, 17536277, 0, 0, 0
805011, 17585732, 0, 0, 0
810005, 17700706, 0, 0, 0
815016, 17575242, 0, 0, 0
820016, 17532677, 0, 0, 0
825004, 17615671, 0, 0, 0
830010, 17555821, 0, 0, 0
835001, 17564792, 0, 0, 0
840011, 17567611, 0, 0, 0
845009, 17588482, 0, 0, 0
850003, 17517463, 0, 0, 0
855011, 17560930, 0, 0, 0
860003, 17630424, 0, 0, 0
865002, 17592905, 0, 0, 0
870013, 17576193, 0, 0, 0
875014, 17661378, 0, 0, 0
880010, 17583109, 0, 0, 0
885010, 17719255, 0, 0, 0
890001, 17753530, 0, 0, 0
895015, 17643173, 0, 0, 0
900002, 17736897, 0, 0, 0
905003, 17663555, 0, 0, 0
910009, 17555333, 0, 0, 0
915014, 17550698, 0, 0, 0
920000, 17676759, 0, 0, 0
925011, 17510962, 0, 0, 0
930001, 17498042, 0, 0, 0
935003, 17539232, 0, 0, 0
940011, 17564982, 0, 0, 0
945016, 17548505, 0, 0, 0
950002, 17669918, 0, 0, 0
955001, 17594081, 0, 0, 0
960006, 17550786, 0, 0, 0
965005, 17593680, 0, 0, 0
970003, 17652866, 0, 0, 0
975002, 17592289, 0, 0, 0
980017, 17588846, 0, 0, 0
985000, 17596940, 0, 0, 0
990016, 17527794, 0, 0, 0
995007, 17690298, 0, 0, 0
1000006, 17531221, 0, 0, 0
1005004, 17719376, 0, 0, 0
1010011, 17683226, 0, 0, 0
1015005, 17635325, 0, 0, 0
1020007, 17604042, 0, 0, 0
1025001, 17574729, 0, 0, 0
1030012, 17572905, 0, 0, 0
1035016, 17670862, 0, 0, 0
1040011, 17578507, 0, 0, 0
1045015, 17611796, 0, 0, 0
1050014, 17529056, 0, 0, 0
1055013, 17594757, 0, 0, 0
1060013, 17594704, 0, 0, 0
1065007, 17636201, 0, 0, 0
1070013, 17558593, 0, 0, 0
1075017, 17609056, 0, 0, 0
1080011, 17578754, 0, 0, 0
1085013, 17600465, 0, 0, 0
1090004, 17567056, 0, 0, 0
1095011, 17617940, 0, 0, 0
1100003, 17633110, 0, 0, 0
1105006, 17483983, 0, 0, 0
1110002, 17579169, 0, 0, 0
1115005, 17546726, 0, 0, 0
1120001, 17643951, 0, 0, 0
1125000, 17655318, 0, 0, 0
1130013, 17518955, 0, 0, 0
1135003, 17562035, 0, 0, 0
1140001, 17528898, 0, 0, 0
1145016, 17650525, 0, 0, 0
1150015, 17531109, 0, 0, 0
1155003, 17554173, 0, 0, 0
1160008, 17611993, 0, 0, 0
1165013, 17554565, 0, 0, 0
1170001, 17614802, 0, 0, 0
1175008, 17684184, 0, 0, 0
1180012, 17610961, 0, 0, 0
1185001, 17555190, 0, 0, 0
1190009, 17564614, 0, 0, 0
1195001, 17567817, 0, 0, 0
1200009, 17562537, 0, 0, 0
5016, 17626440, 0, 0, 0
10011, 17578384, 0, 0, 0
15014, 17547435, 0, 0, 0
20004, 17621968, 0, 0, 0
25008, 17611338, 0, 0, 0
30003, 17578440, 0, 0, 0
35016, 17643187, 0, 0, 0
40017, 17597771, 0, 0, 0
45011, 17639731, 0, 0, 0
50014, 17606391, 0, 0, 0
55004, 17560493, 0, 0, 0
60003, 17530842, 0, 0, 0
65001, 17526288, 0, 0, 0
70004, 17606056, 0, 0, 0
75014, 17570593, 0, 0, 0
80002, 17678833, 0, 0, 0
85013, 17637102, 0, 0, 0
90010, 17583113, 0, 0, 0
95007, 17587180, 0, 0, 0
100001, 17634965, 0, 0, 0
105007, 17557530, 0, 0, 0
110010, 17546912, 0, 0, 0
115001, 17567042, 0, 0, 0
120014, 17702784, 0, 0, 0
125014, 17472524, 0, 0, 0
130001, 17610795, 0, 0, 0
135006, 17553302, 0, 0, 0
140011, 17612718, 0, 0, 0
145010, 17655551, 0, 0, 0
150016, 17744989, 0, 0, 0
155012, 17705280, 0, 0, 0
160003, 17504425, 0, 0, 0
165013, 17633123, 0, 0, 0
170001, 17554940, 0, 0, 0
175005, 17607708, 0, 0, 0
180004, 17658435, 0, 0, 0
185005, 17598725, 0, 0, 0
190002, 17646110, 0, 0, 0
195005, 17545814, 0, 0, 0
200013, 17687519, 0, 0, 0
205005, 17508084, 0, 0, 0
210001, 17644360, 0, 0, 0
215015, 17582344, 0, 0, 0
220010, 17520312, 0, 0, 0
225013, 17544639, 0, 0, 0
230000, 17609519, 0, 0, 0
235013, 17518916, 0, 0, 0
240001, 17616491, 0, 0, 0
245017, 17590818, 0, 0, 0
250015, 17588736, 0, 0, 0
255003, 17493449, 0, 0, 0
260003, 17594088, 0, 0, 0
265017, 17523227, 0, 0, 0
270005, 17616820, 0, 0, 0
275005, 17595820, 0, 0, 0
280008, 17669788, 0, 0, 0
285012, 17736323, 0, 0, 0
290005, 17696220, 0, 0, 0
295003, 17526365, 0, 0, 0
300000, 17585912, 0, 0, 0
305003, 17545593, 0, 0, 0
310000, 17584975, 0, 0, 0
315009, 17444098, 0, 0, 0
320014, 17554196, 0, 0, 0
325007, 17507863, 0, 0, 0
330010, 17544372, 0, 0, 0
335016, 17552467, 0, 0, 0
340014, 17529116, 0, 0, 0
345009, 17518126, 0, 0, 0
350011, 17539242, 0, 0, 0
355006, 17577451, 0, 0, 0
360000, 17574739, 0, 0, 0
365000, 17596303, 0, 0, 0
370014, 17584565, 0, 0, 0
375008, 17573954, 0, 0, 0
380003, 17577447, 0, 0, 0
385015, 17639204, 0, 0, 0
390007, 17506470, 0, 0, 0
395003, 17642869, 0, 0, 0
400012, 17630496, 0, 0, 0
405010, 17526575, 0, 0, 0
410007, 17584884, 0, 0, 0
415012, 17615292, 0, 0, 0
420016, 17608634, 0, 0, 0
425012, 17645201, 0, 0, 0
430006, 17635473, 0, 0, 0
435015, 17629616, 0, 0, 0
440000, 17481681, 0, 0, 0
445009, 17629426, 0, 0, 0
450003, 17636456, 0, 0, 0
455014, 17573404, 0, 0, 0
460012, 17586915, 0, 0, 0
465008, 17522702, 0, 0, 0
470005, 17585549, 0, 0, 0
475008, 17607718, 0, 0, 0
480004, 17643088, 0, 0, 0
485002, 17528354, 0, 0, 0
490011, 17629687, 0, 0, 0
495008, 17522863, 0, 0, 0
500012, 17488972, 0, 0, 0
505006, 17571468, 0, 0, 0
510000, 17702418, 0, 0, 0
515010, 17630542, 0, 0, 0
520016, 17552867, 0, 0, 0
525013, 17588317, 0, 0, 0
530016, 17542225, 0, 0, 0
535016, 17537526, 0, 0, 0
540015, 17652463, 0, 0, 0
545002, 17550352, 0, 0, 0
550004, 17605574, 0, 0, 0
555010, 17617482, 0, 0, 0
560012, 17542512, 0, 0, 0
565001, 17496112, 0, 0, 0
570005, 17609165, 0, 0, 0
575013, 17564375, 0, 0, 0
580004, 17564025, 0, 0, 0
585002, 17650410, 0, 0, 0
590012, 17569418, 0, 0, 0
595008, 17647258, 0, 0, 0
600017, 17627556, 0, 0, 0
605017, 17593923, 0, 0, 0
610008, 17567528, 0, 0, 0
615000, 17565898, 0, 0, 0
620010, 17508671, 0, 0, 0
625004, 17512333, 0, 0, 0
630015, 17635268, 0, 0, 0
635000, 17605887, 0, 0, 0
640011, 17633676, 0, 0, 0
645016, 17614792, 0, 0, 0
650002, 17609799, 0, 0, 0
655001, 17590127, 0, 0, 0
660000, 17530670, 0, 0, 0
665006, 17557621, 0, 0, 0
670001, 17638770, 0, 0, 0
675010, 17567193, 0, 0, 0
680012, 17602792, 0, 0, 0
685007, 17578739, 0, 0, 0
690000, 17511828, 0, 0, 0
695007, 17620074, 0, 0, 0
700009, 17604606, 0, 0, 0
705026, 17596046, 0, 0, 0
710004, 17579728, 0, 0, 0
715004, 17532737, 0, 0, 0
720006, 17665721, 0, 0, 0
725010, 17547505, 0, 0, 0
730016, 17496507, 0, 0, 0
735013, 17587246, 0, 0, 0
740004, 17564074, 0, 0, 0
745012, 17562133, 0, 0, 0
750012, 17658580, 0, 0, 0
755007, 17579655, 0, 0, 0
760016, 17752649, 0, 0, 0
765015, 17715777, 0, 0, 0
770015, 17537993, 0, 0, 0
775008, 17632505, 0, 0, 0
780017, 17630102, 0, 0, 0
785013, 17522432, 0, 0, 0
790007, 17512288, 0, 0, 0
795005, 17588028, 0, 0, 0
800015, 17509734, 0, 0, 0
805001, 17607569, 0, 0, 0
810004, 17671671, 0, 0, 0
815007, 17542109, 0, 0, 0
820000, 17451126, 0, 0, 0
825008, 17622891, 0, 0, 0
830010, 17542919, 0, 0, 0
835010, 17537404, 0, 0, 0
840003, 17570060, 0, 0, 0
845008, 17553737, 0, 0, 0
850015, 17499248, 0, 0, 0
855003, 17553556, 0, 0, 0
860010, 17621018, 0, 0, 0
865001, 17566472, 0, 0, 0
870013, 17576502, 0, 0, 0
875004, 17626633, 0, 0, 0
880008, 17549330, 0, 0, 0
885002, 17637972, 0, 0, 0
890017, 17709841, 0, 0, 0
895013, 17707383, 0, 0, 0
900015, 17792391, 0, 0, 0
905017, 17602789, 0, 0, 0
910003, 17548493, 0, 0, 0
915016, 17577947, 0, 0, 0
920012, 17588504, 0, 0, 0
925018, 17555456, 0, 0, 0
930007, 17495035, 0, 0, 0
935002, 17580824, 0, 0, 0
940013, 17633465, 0, 0, 0
945010, 17521554, 0, 0, 0
950008, 17648820, 0, 0, 0
955007, 17596028, 0, 0, 0
960014, 17496336, 0, 0, 0
965004, 17561268, 0, 0, 0
970014, 17695767, 0, 0, 0
975006, 17568479, 0, 0, 0
980013, 17621658, 0, 0, 0
985017, 17611148, 0, 0, 0
990016, 17468790, 0, 0, 0
995003, 17549683, 0, 0, 0
1000011, 17503301, 0, 0, 0
1005014, 17732929, 0, 0, 0
1010003, 17622283, 0, 0, 0
1015014, 17572319, 0, 0, 0
1020009, 17517204, 0, 0, 0
1025002, 17512067, 0, 0, 0
1030016, 17581404, 0, 0, 0
1035012, 17644746, 0, 0, 0
1040014, 17543456, 0, 0, 0
1045017, 17543723, 0, 0, 0
1050017, 17659251, 0, 0, 0
1055005, 17492337, 0, 0, 0
1060015, 17630933, 0, 0, 0
1065006, 17692986, 0, 0, 0
1070003, 17523972, 0, 0, 0
1075006, 17607743, 0, 0, 0
1080003, 17586201, 0, 0, 0
1085010, 17621243, 0, 0, 0
1090016, 17618187, 0, 0, 0
1095014, 17651233, 0, 0, 0
1100011, 17522639, 0, 0, 0
1105017, 17557660, 0, 0, 0
1110015, 17585799, 0, 0, 0
1115016, 17540428, 0, 0, 0
1120008, 17505702, 0, 0, 0
1125018, 17692947, 0, 0, 0
1130005, 17612908, 0, 0, 0
1135002, 17588919, 0, 0, 0
1140008, 17618592, 0, 0, 0
1145016, 17561084, 0, 0, 0
1150013, 17525702, 0, 0, 0
1155009, 17518551, 0, 0, 0
1160009, 17598673, 0, 0, 0
1165000, 17500565, 0, 0, 0
1170010, 17570551, 0, 0, 0
1175011, 17601778, 0, 0, 0
1180003, 17629894, 0, 0, 0
1185012, 17564695, 0, 0, 0
1190015, 17545779, 0, 0, 0
1195013, 17529316, 0, 0, 0
1200013, 17532018, 0, 0, 0
5015, 17562912, 0, 0, 0
10012, 17586067, 0, 0, 0
15022, 17632673, 0, 0, 0
20009, 17611905, 0, 0, 0
25005, 17646456, 0, 0, 0
30008, 17543537, 0, 0, 0
35008, 17534291, 0, 0, 0
40012, 17612648, 0, 0, 0
45003, 17626375, 0, 0, 0
50002, 17656021, 0, 0, 0
55003, 17663420, 0, 0, 0
60008, 17489339, 0, 0, 0
65000, 17504382, 0, 0, 0
70014, 17583246, 0, 0, 0
75014, 17533147, 0, 0, 0
80000, 17671585, 0, 0, 0
85008, 17624810, 0, 0, 0
90003, 17577289, 0, 0, 0
95006, 17606507, 0, 0, 0
100015, 17504262, 0, 0, 0
105000, 17543447, 0, 0, 0
110000, 17534596, 0, 0, 0
115012, 17578186, 0, 0, 0
120015, 17668534, 0, 0, 0
125000, 17544511, 0, 0, 0
130005, 17676449, 0, 0, 0
135013, 17437794, 0, 0, 0
140016, 17545544, 0, 0, 0
145007, 17628159, 0, 0, 0
150015, 17689601, 0, 0, 0
155009, 17699004, 0, 0, 0
160008, 17654643, 0, 0, 0
165010, 17667102, 0, 0, 0
170016, 17492766, 0, 0, 0
175011, 17642088, 0, 0, 0
180000, 17618102, 0, 0, 0
185000, 17536930, 0, 0, 0
190014, 17583225, 0, 0, 0
195012, 17588680, 0, 0, 0
200000, 17619244, 0, 0, 0
205007, 17556218, 0, 0, 0
210004, 17526730, 0, 0, 0
215012, 17560695, 0, 0, 0
220008, 17581194, 0, 0, 0
225009, 17601627, 0, 0, 0
230006, 17587944, 0, 0, 0
235013, 17556775, 0, 0, 0
240000, 17674521, 0, 0, 0
245010, 17568481, 0, 0, 0
250004, 17577018, 0, 0, 0
255002, 17590433, 0, 0, 0
260015, 17581491, 0, 0, 0
265016, 17473780, 0, 0, 0
270014, 17589335, 0, 0, 0
275002, 17680628, 0, 0, 0
280001, 17715773, 0, 0, 0
285003, 17792815, 0, 0, 0
290010, 17746025, 0, 0, 0
295016, 17553256, 0, 0, 0
300009, 17572092, 0, 0, 0
305011, 17602873, 0, 0, 0
310014, 17547860, 0, 0, 0
315010, 17581215, 0, 0, 0
320000, 17623576, 0, 0, 0
325001, 17536365, 0, 0, 0
330006, 17552418, 0, 0, 0
335001, 17578092, 0, 0, 0
340015, 17585305, 0, 0, 0
345014, 17532154, 0, 0, 0
350016, 17663813, 0, 0, 0
355003, 17550887, 0, 0, 0
360005, 17600754, 0, 0, 0
365005, 17596127, 0, 0, 0
370004, 17593201, 0, 0, 0
375007, 17545130, 0, 0, 0
380002, 17577996, 0, 0, 0
385002, 17596923, 0, 0, 0
390016, 17522462, 0, 0, 0
395006, 17622537, 0, 0, 0
400016, 17692569, 0, 0, 0
405001, 17608110, 0, 0, 0
410003, 17477203, 0, 0, 0
415010, 17562060, 0, 0, 0
420010, 17594018, 0, 0, 0
425013, 17609021, 0, 0, 0
430001, 17554539, 0, 0, 0
435012, 17635370, 0, 0, 0
440003, 17564778, 0, 0, 0
445010, 17561158, 0, 0, 0
450012, 17602511, 0, 0, 0
455000, 17615279, 0, 0, 0
460005, 17615197, 0, 0, 0
465013, 17624338, 0, 0, 0
470002, 17496726, 0, 0, 0
475009, 17619553, 0, 0, 0
480001, 17629799, 0, 0, 0
485012, 17576425, 0, 0, 0
490006, 17572338, 0, 0, 0
495004, 17586292, 0, 0, 0
500018, 17583386, 0, 0, 0
505003, 17606148, 0, 0, 0
510013, 17632496, 0, 0, 0
515007, 17512856, 0, 0, 0
520002, 17577986, 0, 0, 0
525004, 17542754, 0, 0, 0
530000, 17520786, 0, 0, 0
535004, 17608785, 0, 0, 0
540010, 17618306, 0, 0, 0
545003, 17569845, 0, 0, 0
550001, 17530761, 0, 0, 0
555017, 17588709, 0, 0, 0
560007, 17625307, 0, 0, 0
565006, 17591162, 0, 0, 0
570002, 17643163, 0, 0, 0
575013, 17572551, 0, 0, 0
580002, 17496302, 0, 0, 0
585014, 17640384, 0, 0, 0
590009, 17580613, 0, 0, 0
595000, 17564285, 0, 0, 0
600022, 17550227, 0, 0, 0
605008, 17547532, 0, 0, 0
610008, 17531947, 0, 0, 0
615006, 17590546, 0, 0, 0
620002, 17581070, 0, 0, 0
625002, 17534891, 0, 0, 0
630012, 17634271, 0, 0, 0
635009, 17585060, 0, 0, 0
640010, 17537919, 0, 0, 0
645004, 17573201, 0, 0, 0
650009, 17553884, 0, 0, 0
655013, 17609007, 0, 0, 0
660016, 17543116, 0, 0, 0
665007, 17628519, 0, 0, 0
670014, 17680360, 0, 0, 0
675009, 17517842, 0, 0, 0
680007, 17589982, 0, 0, 0
685006, 17592602, 0, 0, 0
690005, 17470269, 0, 0, 0
695006, 17600155, 0, 0, 0
700014, 17624246, 0, 0, 0
705025, 17573853, 0, 0, 0
710013, 17615406, 0, 0, 0
715011, 17649954, 0, 0, 0
720015, 17611232, 0, 0, 0
725010, 17580514, 0, 0, 0
730012, 17666367, 0, 0, 0
735005, 17632057, 0, 0, 0
740011, 17556856, 0, 0, 0
745002, 17563232, 0, 0, 0
750009, 17685099, 0, 0, 0
755002, 17634943, 0, 0, 0
760000, 17711688, 0, 0, 0
765010, 17757191, 0, 0, 0
770005, 17581870, 0, 0, 0
775012, 17561365, 0, 0, 0
780003, 17622756, 0, 0, 0
785009, 17494269, 0, 0, 0
790000, 17628608, 0, 0, 0
795009, 17628711, 0, 0, 0
800016, 17435537, 0, 0, 0
805000, 17601657, 0, 0, 0
810011, 17636278, 0, 0, 0
815006, 17638890, 0, 0, 0
820011, 17490091, 0, 0, 0
825013, 17603088, 0, 0, 0
830013, 17597433, 0, 0, 0
835015, 17605437, 0, 0, 0
840002, 17611481, 0, 0, 0
845009, 17558986, 0, 0, 0
850000, 17504811, 0, 0, 0
855006, 17555288, 0, 0, 0
860007, 17600394, 0, 0, 0
865012, 17550561, 0, 0, 0
870016, 17611109, 0, 0, 0
875003, 17613873, 0, 0, 0
880015, 17515556, 0, 0, 0
885007, 17691574, 0, 0, 0
890012, 17674951, 0, 0, 0
895009, 17587063, 0, 0, 0
900004, 17831143, 0, 0, 0
905003, 17525846, 0, 0, 0
910000, 17524891, 0, 0, 0
915015, 17525570, 0, 0, 0
920013, 17657389, 0, 0, 0
925019, 17555674, 0, 0, 0
930004, 17540504, 0, 0, 0
935015, 17511860, 0, 0, 0
940010, 17579257, 0, 0, 0
945013, 17603458, 0, 0, 0
950010, 17710667, 0, 0, 0
955004, 17573972, 0, 0, 0
960003, 17531260, 0, 0, 0
965009, 17554670, 0, 0, 0
970007, 17655495, 0, 0, 0
975011, 17547035, 0, 0, 0
980016, 17613870, 0, 0, 0
985000, 17603025, 0, 0, 0
990007, 17435843, 0, 0, 0
995010, 17545179, 0, 0, 0
1000003, 17510575, 0, 0, 0
1005005, 17733472, 0, 0, 0
1010003, 17649714, 0, 0, 0
1015004, 17538053, 0, 0, 0
1020016, 17516413, 0, 0, 0
1025011, 17518165, 0, 0, 0
1030011, 17658576, 0, 0, 0
1035011, 17595665, 0, 0, 0
1040003, 17567785, 0, 0, 0
1045004, 17664088, 0, 0, 0
1050003, 17653403, 0, 0, 0
1055008, 17490979, 0, 0, 0
1060001, 17573630, 0, 0, 0
1065005, 17734156, 0, 0, 0
1070012, 17559916, 0, 0, 0
1075006, 17514025, 0, 0, 0
1080001, 17578401, 0, 0, 0
1085004, 17607824, 0, 0, 0
1090016, 17513220, 0, 0, 0
1095007, 17629802, 0, 0, 0
1100001, 17572292, 0, 0, 0
1105001, 17596912, 0, 0, 0
1110002, 17602592, 0, 0, 0
1115004, 17602222, 0, 0, 0
1120007, 17546396, 0, 0, 0
1125004, 17647936, 0, 0, 0
1130008, 17485360, 0, 0, 0
1135011, 17547702, 0, 0, 0
1140006, 17577190, 0, 0, 0
1145008, 17602923, 0, 0, 0
1150001, 17511695, 0, 0, 0
1155002, 17538221, 0, 0, 0
1160001, 17654406, 0, 0, 0
1165013, 17513703, 0, 0, 0
1170013, 17598120, 0, 0, 0
1175014, 17600352, 0, 0, 0
1180001, 17547849, 0, 0, 0
1185000, 17593176, 0, 0, 0
1190014, 17584326, 0, 0, 0
1195008, 17513253, 0, 0, 0
1200014, 17554793, 0, 0, 0
5006, 17598458, 0, 0, 0
10003, 17526207, 0, 0, 0
15005, 17480906, 0, 0, 0
20012, 17557042, 0, 0, 0
25002, 17499870, 0, 0, 0
30017, 17651901, 0, 0, 0
35001, 17662819, 0, 0, 0
40007, 17618996, 0, 0, 0
45012, 17551600, 0, 0, 0
50007, 17579500, 0, 0, 0
55018, 17634630, 0, 0, 0
60016, 17527070, 0, 0, 0
65012, 17523172, 0, 0, 0
70010, 17523796, 0, 0, 0
75011, 17601306, 0, 0, 0
80006, 17577211, 0, 0, 0
85005, 17532533, 0, 0, 0
90002, 17584366, 0, 0, 0
95009, 17559123, 0, 0, 0
100012, 17669173, 0, 0, 0
105011, 17592032, 0, 0, 0
110010, 17532077, 0, 0, 0
115009, 17594180, 0, 0, 0
120021, 17638725, 0, 0, 0
125008, 17426762, 0, 0, 0
130001, 17571021, 0, 0, 0
135014, 17457244, 0, 0, 0
140015, 17537677, 0, 0, 0
145000, 17796689, 0, 0, 0
150014, 17772695, 0, 0, 0
155016, 17726894, 0, 0, 0
160013, 17524389, 0, 0, 0
165010, 17585278, 0, 0, 0
170015, 17553688, 0, 0, 0
175007, 17505761, 0, 0, 0
180014, 17621405, 0, 0, 0
185001, 17551271, 0, 0, 0
190017, 17650539, 0, 0, 0
195002, 17542894, 0, 0, 0
200003, 17602514, 0, 0, 0
205000, 17522481, 0, 0, 0
210003, 17609130, 0, 0, 0
215017, 17643222, 0, 0, 0
220003, 17610756, 0, 0, 0
225002, 17594370, 0, 0, 0
230009, 17621320, 0, 0, 0
235011, 17600901, 0, 0, 0
240005, 17702741, 0, 0, 0
245016, 17511147, 0, 0, 0
250003, 17613078, 0, 0, 0
255009, 17617134, 0, 0, 0
260014, 17614285, 0, 0, 0
265003, 17555327, 0, 0, 0
270007, 17610472, 0, 0, 0
275005, 17651364, 0, 0, 0
280005, 17722245, 0, 0, 0
285016, 17760755, 0, 0, 0
290007, 17750790, 0, 0, 0
295000, 17569183, 0, 0, 0
300014, 17582909, 0, 0, 0
305001, 17490684, 0, 0, 0
310004, 17605289, 0, 0, 0
315015, 17511206, 0, 0, 0
320013, 17587504, 0, 0, 0
325009, 17647470, 0, 0, 0
330002, 17570989, 0, 0, 0
335016, 17643190, 0, 0, 0
340010, 17577500, 0, 0, 0
345002, 17565898, 0, 0, 0
350005, 17547112, 0, 0, 0
355000, 17516277, 0, 0, 0
360009, 17628461, 0, 0, 0
365011, 17665018, 0, 0, 0
370016, 17489997, 0, 0, 0
375010, 17574894, 0, 0, 0
380016, 17493727, 0, 0, 0
385009, 17633216, 0, 0, 0
390013, 17549375, 0, 0, 0
395009, 17580521, 0, 0, 0
400011, 17665300, 0, 0, 0
405011, 17533495, 0, 0, 0
410014, 17546354, 0, 0, 0
415006, 17567553, 0, 0, 0
420005, 17593292, 0, 0, 0
425007, 17665014, 0, 0, 0
430006, 17718890, 0, 0, 0
435011, 17553856, 0, 0, 0
440006, 17514498, 0, 0, 0
445010, 17610444, 0, 0, 0
450009, 17532351, 0, 0, 0
455007, 17587820, 0, 0, 0
460010, 17607687, 0, 0, 0
465001, 17626569, 0, 0, 0
470009, 17502720, 0, 0, 0
475006, 17523004, 0, 0, 0
480008, 17603070, 0, 0, 0
485002, 17576201, 0, 0, 0
490006, 17610201, 0, 0, 0
495016, 17632933, 0, 0, 0
500006, 17561937, 0, 0, 0
505006, 17594863, 0, 0, 0
510010, 17674883, 0, 0, 0
515002, 17567345, 0, 0, 0
520010, 17563642, 0, 0, 0
525015, 17553070, 0, 0, 0
530016, 17536161, 0, 0, 0
535003, 17549444, 0, 0, 0
540005, 17602641, 0, 0, 0
545013, 17562691, 0, 0, 0
550016, 17543989, 0, 0, 0
555000, 17668227, 0, 0, 0
560008, 17623229, 0, 0, 0
565007, 17593208, 0, 0, 0
570008, 17600810, 0, 0, 0
575015, 17559004, 0, 0, 0
580016, 17474147, 0, 0, 0
585005, 17498368, 0, 0, 0
590012, 17682774, 0, 0, 0
595003, 17626629, 0, 0, 0
600006, 17606391, 0, 0, 0
605009, 17607327, 0, 0, 0
610003, 17637516, 0, 0, 0
615000, 17648809, 0, 0, 0
620016, 17529773, 0, 0, 0
625014, 17588799, 0, 0, 0
630000, 17610763, 0, 0, 0
635008, 17562246, 0, 0, 0
640005, 17647254, 0, 0, 0
645012, 17559319, 0, 0, 0
650003, 17561908, 0, 0, 0
655010, 17560151, 0, 0, 0
660014, 17549554, 0, 0, 0
665012, 17525825, 0, 0, 0
670007, 17699730, 0, 0, 0
675000, 17574239, 0, 0, 0
680016, 17588368, 0, 0, 0
685007, 17564697, 0, 0, 0
690010, 17484720, 0, 0, 0
695012, 17605278, 0, 0, 0
700011, 17654965, 0, 0, 0
705021, 17630694, 0, 0, 0
710001, 17524310, 0, 0, 0
715004, 17670505, 0, 0, 0
720004, 17659894, 0, 0, 0
725009, 17552498, 0, 0, 0
730002, 17634329, 0, 0, 0
735000, 17528888, 0, 0, 0
740004, 17549123, 0, 0, 0
745014, 17568947, 0, 0, 0
750012, 17715195, 0, 0, 0
755005, 17572729, 0, 0, 0
760016, 17695823, 0, 0, 0
765007, 17752214, 0, 0, 0
770013, 17558165, 0, 0, 0
775012, 17652707, 0, 0, 0
780015, 17609183, 0, 0, 0
785010, 17515642, 0, 0, 0
790007, 17650781, 0, 0, 0
795005, 17586465, 0, 0, 0
800005, 17474297, 0, 0, 0
805014, 17566449, 0, 0, 0
810010, 17642936, 0, 0, 0
815009, 17528684, 0, 0, 0
820016, 17498510, 0, 0, 0
825008, 17692908, 0, 0, 0
830006, 17587359, 0, 0, 0
835018, 17640680, 0, 0, 0
840001, 17596682, 0, 0, 0
845007, 17615958, 0, 0, 0
850003, 17523919, 0, 0, 0
855001, 17528074, 0, 0, 0
860016, 17525577, 0, 0, 0
865007, 17566000, 0, 0, 0
870013, 17555712, 0, 0, 0
875010, 17583736, 0, 0, 0
880000, 17498821, 0, 0, 0
885008, 17749585, 0, 0, 0
890017, 17688777, 0, 0, 0
895002, 17671021, 0, 0, 0
900005, 17794904, 0, 0, 0
905011, 17615229, 0, 0, 0
910009, 17528046, 0, 0, 0
915010, 17598641, 0, 0, 0
920014, 17678329, 0, 0, 0
925013, 17529593, 0, 0, 0
930012, 17471948, 0, 0, 0
935002, 17560447, 0, 0, 0
940015, 17578242, 0, 0, 0
945016, 17597827, 0, 0, 0
950007, 17627201, 0, 0, 0
955010, 17542954, 0, 0, 0
960000, 17500481, 0, 0, 0
965001, 17598113, 0, 0, 0
970000, 17658721, 0, 0, 0
975016, 17530850, 0, 0, 0
980007, 17625004, 0, 0, 0
985014, 17559074, 0, 0, 0
990016, 17541463, 0, 0, 0
995009, 17635481, 0, 0, 0
1000010, 17537849, 0, 0, 0
1005012, 17796359, 0, 0, 0
1010005, 17573412, 0, 0, 0
1015014, 17627616, 0, 0, 0
1020005, 17563102, 0, 0, 0
1025001, 17520495, 0, 0, 0
1030004, 17609239, 0, 0, 0
1035018, 17642553, 0, 0, 0
1040011, 17571908, 0, 0, 0
1045003, 17632710, 0, 0, 0
1050013, 17632063, 0, 0, 0
1055005, 17506011, 0, 0, 0
1060015, 17568081, 0, 0, 0
1065014, 17533632, 0, 0, 0
1070000, 17545644, 0, 0, 0
1075007, 17620697, 0, 0, 0
1080002, 17580106, 0, 0, 0
1085009, 17558951, 0, 0, 0
1090008, 17470007, 0, 0, 0
1095003, 17577176, 0, 0, 0
1100013, 17631810, 0, 0, 0
1105010, 17524049, 0, 0, 0
1110015, 17675322, 0, 0, 0
1115011, 17644473, 0, 0, 0
